client_id,local_train_loss,local_train_acc,local_test_loss,local_test_acc,total_agg,staleness
2,1.2409673009938862,0.523320895522388,1.2431186680770039,0.5230099502487562,43,3.0
5,0.13349289860084948,0.9832535885167464,0.13554486841655966,0.9832535885167464,44,3.0
6,0.7037089763980209,0.8528693528693528,0.703589509040008,0.8528693528693528,45,3.0
7,1.7700212642124722,0.6914285714285714,1.7703548227037702,0.6885714285714286,46,3.0
1,0.6344999790286524,0.8091922005571031,0.6333874415886436,0.8105849582172702,47,5.0
10,0.8649598326001848,0.9035714285714286,0.8851643834795271,0.9035714285714286,48,2.0
11,1.995942234992981,0.40625,2.0140278339385986,0.25,49,2.0
8,1.3611599162720875,0.45232489699823425,1.3562482498616875,0.4540906415538552,50,4.0
4,0.7597736464567548,0.7311827956989247,0.7561569637062108,0.7329749103942652,51,6.0
12,0.1255504391866582,0.9920462762111352,0.12483018624851519,0.9920462762111352,52,3.0
9,0.9184435581816478,0.730710113741162,0.919233655914907,0.7310175222871196,53,5.0
14,1.5045755632280364,0.45866141732283466,1.5122149244068175,0.4468503937007874,54,4.0
13,1.134965804275314,0.6298118668596238,1.1373057283644394,0.6298118668596238,55,4.0
15,0.6739705855340733,0.8417074255224545,0.6708161821096089,0.8417074255224545,56,4.0
